# mass, x, y, vx, vy,
1341.91699904, 1.12130470862e+11, 1.91884367663e+11, -20446.9295411, 12732.0750488,
489.031514693, 5.90988702353e+11, 4.64250083932e+11, -7001.68766364, 9921.60973177,
1198.56175254, 4.76212010999e+12, -3.92992193257e+11, 527.403889683, 5525.63392176,
72.7423181369, 2.02241353207e+12, -5.23627426468e+12, 4536.38347414, 1752.09373325,
25553156.9813, 58608856388.1, -1296798800.46, 1091.25422862, 48044.8697022,
6769.22260136, 1.14599976502e+11, 2.01557187138e+11, -20508.49449, 12762.0351194,
111479642.969, 4.30090370103e+12, -6.47846392164e+11, 681.910968022, 5247.96391494,
23387946.9614, 6.84682144301e+11, 4.13604164934e+11, -4891.19733679, 8704.38438598,
1.2559548887, -1.3467358321e+11, -75875768894.0, 15268.8195166, -25800.3450065,
224891.77257, 6.99089136691e+11, 4.17299614767e+11, -2374.00145451, 12081.1134205,
46166525.5394, 60019524940.2, 1741699722.23, 1035.86632976, 47915.1301941,
969324063.318, -1.42261836113e+11, -75756953851.5, 15294.1704853, -25722.5235577,
10.0596712722, -1.47322168495e+11, -92138181783.3, 15387.8496384, -25653.862702,
1363.78567552, 734601735.753, 1.09468566323e+11, -35437.9789915, 248.040230961,
30.1850609995, 4.72321301185e+12, -3.49713953854e+12, 2828.09319948, 3819.60355064,
3449143234.58, 1.1124654902e+11, 1.83858118248e+11, -20418.1929334, 12760.2267304,
3664767.28115, 1.47769515257e+12, 4.93249111348e+12, -4863.87065318, 1457.13756428,
271217900.401, 7.43296928937e+11, -3.1316161603e+12, 6629.16398314, 1208.94844058,
21.7067532171, -4.41339341179e+12, -2.50283854298e+12, 2523.2399274, -4449.36829953,
7.58042947676, 6.99876323102e+11, 4.20178712358e+11, -2230.59651118, 14165.5479237,
4976263513.7, -2.55837466001e+11, 3.559209642e+12, -6083.52235448, -437.286111266,
969382.787268, -3.52421934563e+12, 2.99830321086e+12, -3470.75846787, -4079.54542161,
1.88018783085, -1.51293644696e+11, -75736914640.9, 15301.1803331, -25685.6814365,
0.0411877772607, -2.38731181979e+12, 1.5309681623e+12, -3693.2456133, -5759.05438346,
922.20040891, 2.3788094355e+12, -2.9065818301e+11, 902.66510817, 7387.60648048,
960398.511473, 2.18616019598e+11, 1.55069083329e+12, -9116.69823813, 1285.26991835,
851592968.503, 4.23058792655e+11, -9.98303890363e+11, 10187.8257965, 4317.37201755,
39681.8883064, -1.06675627457e+11, -81596490386.1, 15336.2576149, -25423.1504588,
2.03332155669, 1.36803965818e+12, 1.552630721e+12, -6009.36887722, 5294.91966989,
2632001.33063, 6.35214800741e+12, 2.1543068968e+12, -1428.81208491, 4212.9679163,
6031692.70753, -3.17871092022e+12, 2.89063800296e+12, -3739.64678041, -4112.32954333,
28.6634060828, 4154571789.96, 1.08101130389e+11, -35023.3255388, 817.784806883,
1883823.18216, 6.55538047267e+11, 4.48416666994e+11, -7449.21927472, 9519.13612283,
1310611841.66, 7.41292531864e+12, -6.16238576252e+11, 349.97074185, 4209.90680074,
3.35035449549, 2.82127468371e+12, 6.01824197114e+11, -1415.20006436, 6634.27647661,
14.2716981185, -4.95904562216e+12, 5.0636934425e+12, -3091.96986418, -3028.07027971,
39376369.2711, -1028873817.8, 1.08896176615e+11, -35131.4764605, 131.978121953,
0.397373159873, 1.85080268356e+12, -3.98519531198e+12, 4985.05266134, 2315.1560014,
1033.26498734, 3.74300242687e+11, -1.08698416873e+12, 10160.147208, 3498.6209322,
1.98415941703, -1.11283666591e+12, -2.57516266638e+12, 6314.50869727, -2728.76618524,
137813926.842, 6.26210257088e+11, -2.20238530133e+12, 7323.8804465, 2082.41902746,
279620888.706, 9.8531284831e+11, -3.28806433505e+12, 6606.68834513, 1175.79853855,
90.4227833774, 1.4563710115e+11, 1.70418525349e+11, -20433.2711693, 12826.9338844,
4.5557866097, -1.50957070618e+11, -67288694667.7, 15258.0062634, -25671.4307031,
7425.71161425, -2.82770152607e+12, 4.60763827957e+12, -4223.37176185, -2591.87767171,
6663411690.5, 4.25064492212e+12, -7.47167047106e+11, 681.194858729, 5279.83244156,
4.86684608569, -5.20560461538e+12, -1.80195384462e+12, 1605.77601371, -4638.87299508,
711867.334054, 2.18713428749e+11, -3.12172788078e+12, 6618.29798415, 974.403609079,
480815477.672, 6.79936819928e+11, 3.36617573173e+11, -5452.93083188, 10672.151956,
56675519.1774, 7.0325536894e+11, 4.23139556561e+11, -6280.93247752, 15521.6269803,
158922.579769, 1.20613652446e+11, 1.94220838976e+11, -20652.5954633, 12742.2962868,
3.1837426184, 5.48281513435e+11, -3.38598421482e+12, 6668.52836696, 1107.41477164,
130053.810818, -1.06352146256e+12, -2.35483377872e+12, 6532.32659524, -2950.21652794,
183439.078073, 1.29502313227e+11, 1.86674957702e+11, -20419.2782599, 12850.7522465,
33774442.2278, 2.31969266089e+12, -1.83713682145e+12, 4158.34940632, 5250.61197764,
2883342.0601, 5.19949268144e+12, 2.81018054136e+12, -2253.34987461, 4169.22543207,
2133153881.66, -1.35930008584e+11, -82294960946.1, 15427.7587612, -25722.430104,
142.362291299, 6.53292987957e+11, -3.87065606243e+11, 6739.57629298, 11375.1205558,
100708.250918, 1.06479269542e+12, 4.28137680768e+12, -5323.170303, 1323.8902133,
1859876.56495, -4.77325787722e+12, -1.62377383065e+12, 1652.51827158, -4857.75525395,
313741.805055, 1.34372400204e+12, -5.68824514149e+11, 3614.56907475, 7926.92099049,
113510.917977, 2.26346358341e+12, -1.52255985941e+12, 3893.51124686, 5788.1605537,
132.938406449, -1.03565945263e+12, -5.34011364571e+12, 4849.63246541, -940.535733468,
2652571.95561, -1.09806728567e+11, -90160259382.4, 15384.7482729, -25446.7031863,
0.668628834561, 2.39909914417e+12, 2.68741040609e+12, -4528.37505693, 4042.56108369,
327437.086515, -4.74129239909e+12, -3.17662349694e+12, 2684.44810558, -4006.69245537,
49.9351710375, 1.49472678948e+11, 1.86015592009e+11, -20448.1252097, 12837.676993,
2132560423.56, -3.25219266097e+11, 2.58137917944e+12, -7086.88109645, -892.85227349,
863040.50201, -5.60313809478e+12, -8.86491377118e+11, 755.936158332, -4777.95362178,
183.78528292, 9.35368450398e+11, 1.06305244468e+12, -7269.09377679, 6395.99769117,
0.729205997645, 4.34215876403e+12, -7.19418972406e+11, 710.015439878, 5285.19636547,
2945309395.05, 1.32445323558e+11, 1.9780606012e+11, -20479.1189836, 12855.3212435,
5364.39063165, 55338917990.7, 929511139.949, 1045.34106465, 47811.0837635,
5.12997942932, 5.89571050722e+11, -2.85847434572e+12, 6401.13112516, 1223.95603397,
20.8316086803, 576594015.883, 1.13087680765e+11, -35280.3398593, 426.472475907,
1673.40698752, 1.16439989566e+11, 1.83997144595e+11, -20399.3087672, 12772.5627266,
178.710331498, 6.73653051224e+11, 4.26323284126e+11, -6889.96210468, 8617.68325775,
3.94180477874, 5.8446947924e+12, 1.69359336968e+12, -1299.91708076, 4486.09372742,
1767135321.09, 1.05441822897e+11, 1.85720227078e+11, -20435.6632809, 12755.8179141,
528998.138971, 1.29570490321e+12, -1.86631256316e+12, 6278.89219615, 4359.1794675,
5212.81338277, 58252625311.7, -3718947856.9, 1193.10725082, 47885.9615936,
65.5638389134, 8.00854386547e+11, 2.11965830678e+12, -7160.01955568, 2705.21576547,
97076.0960396, -4.2577384399e+12, -5.17882890514e+12, 3437.20068321, -2825.87081801,
1049607330.08, 6.04720158254e+12, -2.62039461237e+12, 1784.41744136, 4117.97975938,
257.175687845, 5.61377782587e+11, -2.49305395251e+12, 6443.38442161, 1107.8433519,
777844025.615, 4.0377342467e+12, 43653452355.2, 511.866789683, 5312.43219217,
206361797.108, 6952328840.33, 1.09975764493e+11, -35104.3249215, 695.778855357,
235.002555224, 3.28100521294e+12, 3.08679273613e+12, -3719.66392439, 3953.69490911,
76243628.9253, 4.94789303051e+11, -2.97511483295e+12, 7423.67591704, 1089.68517733,
26.03533809, 6.8779065811e+11, 2.93905270706e+11, -5640.44690815, 10834.2865761,
3444.3887594, -3.83370793055e+12, -5.34603237589e+12, 3650.44968401, -2617.78397878,
2.20456886445, 4.06899958116e+11, 3.36504091559e+12, -6212.79814747, 751.250094548,
2265712283.04, -4.32473398983e+11, 37296682456.5, -1502.54691655, -17422.7713923,
331.333654092, -7.66348028095e+11, -2.594913445e+12, 6717.56018838, -1983.87696279,
300408.84463, 3.00343053916e+12, 2.9360724768e+12, -3929.91097124, 4020.06923211,
0.962564664908, 1.62072449587e+12, -6.6815283581e+11, 3647.14117552, 9067.0240907,
58160.6800202, 4.61886065994e+11, -3.38253228385e+12, 6669.88205025, 1083.23452762,
226465505.349, 1.17322416429e+12, 6.1083268986e+12, -4536.79972319, 871.381501373,
1029735281.38, 62196120466.8, -3821107017.29, 1132.06608742, 47928.8358311,
3207367164.03, 2.57690341469e+12, -5.11943177387e+12, 4298.73337815, 2163.79887658,
1.31997024514, -10339605224.5, 1.02582285566e+11, -34962.3474339, 328.313672064,
2547.7171149, -1.23863255912e+11, -79336337356.9, 15442.3551753, -25309.2979153,
41.9692276702, -4.78281336769e+12, 4.75491651566e+12, -3127.91952587, -3146.27086977,
898523796.289, -2.69264042846e+12, 3.57853692162e+12, -4350.39682546, -3273.42001177,
31598.142449, -1753662242.5, 1.22564119331e+11, -35174.5159698, 438.801949215,
90235807.8307, 1.57243555345e+12, 4.29305100292e+12, -5059.67429539, 1853.23019585,
26.4254418103, 5.66785937889e+11, -3.52194176986e+12, 6653.23690136, 1105.66773392,
45.0718832173, -1.14561616586e+11, -97474447652.0, 15413.1378674, -25483.6612168,
232430320.804, 5.13755664111e+12, -25469775964.3, 529.374433612, 5452.42068108,
0.810878638742, 54461061523.0, -3207757824.4, 1135.01497216, 47805.4060052,
803236.753688, 1.66320682894e+12, -5.46136560228e+11, 3452.96935228, 9095.70372693,
10395105.0049, 4.008909748e+12, -7.42655671784e+11, 634.643042703, 5278.66363162,
902369.736765, 6.90228258129e+11, 3.96127936137e+11, -4579.04632742, 10375.7937569,
2797.5990819, 3.12252432703e+12, -1.68346079104e+12, 2902.98191879, 5384.52199814,
0.966377578692, 61893803873.0, -1486172742.03, 1101.72327792, 47945.2628805,
10.4248315184, 3.63536685129e+12, 6.25330114864e+12, -3703.57467686, 2153.07919634,
697.801708198, 1.25879632584e+11, 1.49389583768e+11, -20426.5077625, 12804.2198913,
19301.8391734, -4.62971139999e+12, -3.38475487489e+12, 2839.43515274, -3883.81604637,
2498657.81328, 6.94143170435e+11, -3.15216694297e+12, 6651.52799549, 1199.67442311,
755875059.084, -1.37661610412e+12, 1.14801072602e+12, -5511.54478975, -6609.06831629,
73.8962682815, -2.22869762072e+12, 1.00924005163e+12, -3038.58237691, -6710.07982972,
122544.461191, 5.10094655949e+12, -3.54878331571e+11, 353.623473118, 5082.90948781,
11320282.0425, 1.51416433509e+11, -3.13736675482e+12, 6493.36843694, 313.38468436,
664.332552841, 2.60125342533e+12, -3.61908283427e+12, 4431.53716529, 3185.21342521,
23157.8280353, 5.08601627981e+12, -2.25360089613e+12, 1978.93338928, 4466.13570833,
1641226097.72, -4.7811917702e+12, 5.65649121019e+12, -3233.26545519, -2732.94196187,
8652.3925812, 3.30004565055e+12, -1.15332627045e+11, 221.454830112, 6336.55078903,
3079882.49896, 4.41691383586e+12, 1.83294286348e+12, -2019.42060277, 4866.27651003,
635193471.105, 4.54792038275e+12, -5.34280248568e+11, 847.827331134, 5602.21266637,
3048730.42364, 1.40919876152e+12, -2.81972125084e+12, 5804.78381264, 2901.0293685,
5655.3980384, -3.74270843337e+11, 4.50652390766e+11, -11580.4051422, -9617.63010156,
205.311867402, -2.25475256536e+12, -2.67874216321e+11, 902.044250023, -7592.69262545,
25.225842657, 4.68355852615e+12, -2.8349122232e+11, 462.908118014, 5479.17065792,
701.266549195, -1654620545.7, 1.02715961487e+11, -34832.0151379, 357.931454796,
16879.320808, 1.77265237666e+11, -3.08609092642e+12, 6598.03167349, 970.092534378,
717844714.102, -9.92809337987e+11, -2.47584909444e+12, 6547.57732801, -2625.56224733,
6244.71509393, 4.8655516784e+12, -1.00829700495e+12, 671.245672187, 5436.3206448,
271860677.174, 3.26918408653e+11, -3.30443982254e+12, 6663.32268712, 1037.23828105,
8566960.48051, -4.0343490091e+12, -2.0051245854e+12, 2415.93945069, -4860.91637392,
152105651.829, 4.67487736062e+12, -6.86860957235e+11, 710.526666434, 5482.27738325,
187813.302491, 1.44129508349e+12, 6.07273677746e+12, -4487.13016404, 1064.96936742,
80386716.2674, 7.96798450521e+11, 4.38996982527e+11, -6796.86549905, 12015.7749214,
8680.13701254, 1.18416548909e+11, -3.11320223842e+12, 6595.54244202, 980.834899215,
5206.27511084, 5.94257944973e+12, -3.75428067907e+12, 2321.04475143, 3673.93757177,
228084.071932, 4.5071632997e+12, -4.91090878037e+11, 674.515382672, 3998.92452351,
4725.8521729, -1.30360971087e+12, 1.74165166936e+12, -6253.69507375, -4680.83128814,
7763045.20911, 4.04367782085e+12, -51555960312.8, 514.414036336, 5302.07571405,
1585654.50137, 81631780.5986, 1.12812711612e+11, -35277.755818, 397.996693287,
62.7482258754, -5.03225560373e+11, -5.13272049772e+12, 5049.17810266, -495.034841905,
157434394.46, 3.74441809778e+12, 2.39118138879e+12, -2941.9738107, 4606.91942136,
66.2468498359, 7.45700322195e+11, 6.71934540995e+12, -4404.12754206, 488.761795493,
164.496181502, 8.5768609301e+11, -3.44136457533e+12, 6630.51220327, 1152.46391241,
38.7365658278, -2.98741716791e+11, -7.09580721258e+11, 12102.0195911, -5095.09066549,
616193861.021, 1.64566603572e+11, -1.83637672913e+11, 17278.9762525, 15484.5266222,
26728.8682934, 2.44413313795e+12, 3.63874909136e+11, -1079.28160311, 7249.49114411,
1.04409350439, 4.89910768835e+12, 1.96366901738e+11, 504.138877766, 5423.07425203,
8.71440887633, 6.66929860127e+11, 4.91207073073e+11, -7817.04618798, 10370.589509,
183.333079658, -1.08225546272e+12, 6.48349992806e+12, -4432.55420288, -739.902221498,
1126756315.69, 6.75284540491e+12, 2.99316796217e+12, -1717.85283406, 3875.62434296,
1.25356865706, 7.8349750701e+11, 4.35111830539e+11, -6785.16633895, 12103.6747525,
4671195379.67, 4708991239.23, 97610866391.9, -34865.7653749, 521.658425902,
1116413973.66, 4.50318973641e+12, -77495393386.6, 456.589406713, 5374.94078612,
101972968.446, 51792253686.2, -4131933814.64, 1122.7991086, 47819.1836417,
84095697.9843, 4.46872042637e+12, -1.30498375008e+12, 676.609437997, 5372.56877222,
182062430.503, -1.90530092327e+11, 43137648477.6, -5756.23777936, -25424.1145325,
63.8467927828, -1.70008039672e+11, 4.871685773e+12, -5215.24160953, -181.997165615,
7929019.53684, 58212076859.7, -2769446555.67, 1217.76205601, 47898.67793,
201001404.976, 1.22462189171e+11, 1.93434637998e+11, -20478.8793683, 12964.7094715,
19087050.8277, -2.53617604528e+12, -4.78482342566e+11, 1329.5824278, -7047.39716313,
59.688175352, 4.87093992608e+12, -1.68165257414e+11, 180.06927131, 5215.74204192,
1296883916.37, -1.336826804e+12, -6.61961215265e+12, 4345.84167924, -877.640186282,
115.510229831, -5.64100760734e+12, 3.05679173578e+12, -2167.10876213, -3999.18544335,
2958.54165371, -3.35050996188e+12, 2.8527429623e+11, -533.032874242, -6260.4026327,
361309931.306, 1.15753252089e+12, 5.99733951525e+11, -4642.11934813, 8959.64635261,
0.63935228091, -3.61288402646e+12, 2.47852999507e+12, -3113.83721263, -4538.95363334,
21424634.7439, 51481625109.6, 433974481.726, 1083.51578162, 47815.7138191,
0.412765231248, 4.07980356593e+11, -2.7953338036e+12, 6397.51709612, 1014.49652439,
1426176.55436, 55935007263.4, 2790014933.61, 1035.92798156, 47841.5626885,
3451112128.01, 4.3022086588e+11, -9.49196951313e+11, 10279.5714612, 4659.18704098,
65.9023857691, -4.19466977092e+12, 5.18202424041e+11, -687.115525317, -5561.96302731,
1.32933537933, -6.82654849766e+11, 3.18724420107e+12, -6240.12272467, -1336.53079978,
44689.0517051, 1.36352100381e+12, -6.9704360616e+11, 3965.28970165, 8578.92129422,
474.4600338, 7.89150736698e+11, 4.07320001221e+11, -6421.61088357, 12054.8791798,
1347.24846411, -3.76743604524e+12, 4.93340297631e+12, -3675.28133015, -2806.66051934,
547990194.777, -3.76652298184e+12, 4.49677867088e+12, -3646.86882468, -3054.634494,
1768763.17332, 53227753212.1, 1923144807.74, 1063.12508405, 47820.1966211,
10720568.9533, 53909969854.1, -1632461341.41, 1104.49509936, 47797.0920568,
1583918844.36, -1.45128224687e+12, -1.65398779905e+12, 5838.2301998, -5122.72209442,
478566121.072, 1.68603495631e+12, -5.91992812399e+12, 4466.3052966, 1272.03349398,
0.341072143529, -4.34752450653e+12, -1.16526238692e+12, 1405.96283423, -5245.56352777,
1.54381017635, 5.00700002286e+11, -2.95094491595e+12, 6011.06193202, 1285.1518007,
49860067.4874, -6.28783404513e+11, 1.54053346502e+11, -3407.55288069, -13908.2515897,
194012.205889, -1.50568870398e+11, -76992211722.0, 15308.4053292, -25688.052344,
27.8816614555, 1.43126862563e+12, -5.55437264754e+11, 3364.29408932, 9842.62748375,
601.62768509, -1.48251625273e+11, -62223540505.8, 15232.4680964, -25656.4281728,
0.0158349288386, 6.30054049481e+11, 4.72371544264e+11, -7349.63393829, 9907.3143748,
1959.64514596, -1.26528041164e+11, -73584339399.9, 15022.1753595, -25397.3947681,
4019469.50866, 1.20412334268e+11, 1.9699733818e+11, -20562.7387793, 12786.8053275,
217.400077086, -3.99166792559e+12, -6.19732048518e+12, 3567.57867901, -2297.86234536,
18.3380157037, -3.51990883917e+12, -1.38215568699e+12, 2165.52332232, -5514.89586552,
4518979.86289, 5492796679.44, 98975101895.6, -34864.9741778, 543.540448327,
692.596896299, -430794586.144, 1.15886007232e+11, -35225.9889407, 423.197874414,
64.5514933794, 946853249.386, 1.0481045172e+11, -34723.1787398, 424.464134456,
4432624.72639, 6.754048777e+11, 5.04011406164e+11, -7814.26866712, 10582.3345805,
120.080105781, 1.62202769242e+11, 1.89284228074e+11, -20454.4066909, 12832.6966821,
260961.160685, 1.55663972639e+12, -6.5253341926e+11, 3708.51277925, 9106.01225793,
48.9516334163, 8.20471998587e+11, 4.15320483922e+11, -6557.12229095, 11917.9808152,
57962170.7501, 6.22841307446e+11, 5.19038701456e+11, -7431.29740978, 10277.4792959,
6012966.44722, -1.64890265212e+11, -1.0115068965e+11, 13697.7497178, -22329.3147243,
547159.313835, -1.48257111147e+11, -66922584867.0, 15247.9128546, -25673.8355138,
77025.8258345, -1.24709242205e+11, -59019795717.6, 15162.7738743, -25524.7282814,
500.06312552, -4.26176434496e+12, 1.99395260862e+11, -260.69274512, -5571.90296969,
78823272.0014, -5.45958063148e+11, -8.58772936043e+11, 9638.44617221, -6127.56548685,
1209927644.76, 7.31864708127e+11, 3.55474715228e+11, -5475.78953238, 11489.2009145,
0.843923940533, 1.21970812941e+12, -5.68751057203e+11, 3496.88496665, 8260.11507092,
138.509782851, 61076696212.1, -2328774930.22, 1123.03517756, 47948.6625262,
0.440748719245, 4.43159158503e+12, -5.40056194503e+11, 728.139252238, 5147.26198872,
2241.60520537, 5.1431079342e+12, -1.12497086499e+12, 647.02232654, 5438.98397766,
0.0672382972091, -7.5745903014e+11, 2.38442299586e+12, -6942.30639944, -2205.36066016,
10.6048980072, 1.92989436952e+12, 1.8809776399e+12, -4898.65004334, 5026.04440178,
15427.463038, -2.40100682366e+12, 4.83197820644e+12, -4441.9324452, -2207.19333894,
3384.33335739, 2.29908364247e+12, 1.88008198506e+12, -4232.2138496, 5175.41985422,
1804.6500671, 4.76615357581e+12, -1.29664537778e+12, 670.883013783, 5404.46182088,
1661.31386112, 1519219224.69, 1.08616757518e+11, -35852.9209742, 585.860420085,
137.946125185, 1.33477253813e+11, 1.8508533694e+11, -20428.3774761, 12845.5827613,
722.525322447, -41094825652.8, -1.52027968481e+12, 9339.22494123, -252.449483161,
187553.314922, -1.29903934202e+11, -76231511969.3, 15123.1669735, -26002.4732903,
0.106885436958, -3.95846564845e+12, 8.42743156401e+11, -1192.55094134, -5601.55475541,
6054910.7412, 5.15222253922e+12, -6.32867157372e+11, 607.204535298, 5476.88212245,
143782679.934, 53542564437.0, 3150548919.62, 1056.11435069, 47829.909558,
395281.206786, -1.0738986114e+11, -71415926880.9, 15273.4773902, -25422.8582781,
377.681980271, -9.08376865573e+11, 1.36934544919e+12, -7489.79398905, -4968.47277769,
114.060050633, -1.63265472465e+12, -1.72177097088e+12, 5427.51829527, -5146.59820483,
42174.6152926, 1.07805905496e+11, 1.92648588632e+11, -20454.9234372, 12743.6260141,
7410023055.04, -3.40590977511e+12, -1.2612550407e+12, 2099.44968632, -5669.38167005,
1.6460697762, 5.16389840151e+12, 4.09484189111e+12, -2788.5499846, 3516.56771883,
14.858626331, -3.95284150607e+12, -7.46155316642e+11, 1065.54438907, -5644.84095167,
54145.5039332, -92750564207.0, 4.92814816134e+12, -5188.63666507, -97.6531066834,
1.02502985752, 1.91690579881e+12, 7.04686351555e+12, -4113.96396396, 1119.09097731,
83774.7864926, 9.04082054725e+11, 9.31498331662e+11, -7256.58526863, 7043.00619437,
22684427.4563, -2.11062573701e+12, -8.44001470217e+11, 2837.39526215, -7095.57942454,
397.132947274, 1.29876114008e+12, 5.56653628004e+11, -3818.30044117, 8908.70010478,
0.631542550518, 55875994631.8, 2188776646.96, 1034.71824414, 47834.7417256,
58.8943411046, -1.30035706534e+11, -70865943016.9, 15064.649125, -25622.8993597,
8315405.79445, 5.0367474341e+12, 9.14850131588e+11, -910.044618306, 5010.29047043,
3.06857452119, -3.36879357211e+12, -2.99589826948e+12, 3606.01754418, -4054.85354677,
92343.3146082, 2.95733155484e+11, 7.20075368721e+12, -4288.17574973, 176.114307033,
586602005.267, -2.10817173258e+12, -4.4144228344e+12, 4700.63738546, -2244.85764796,
1.92887098757, -107214161.691, 1.00715180699e+11, -34827.3720586, 428.532338466,
597.355090603, 1.35383236149e+11, 1.69290141035e+11, -20423.9815065, 12820.9522114,
3016.78878976, 2752141013.34, 1.07170644586e+11, -34760.3688826, 827.627986521,
816263.204214, -2.37151333754e+12, 2.24031500275e+12, -4380.4515002, -4636.98147109,
7.86162721024, 1.41878963054e+11, 2.16356118497e+11, -20484.9032965, 12825.5923295,
95915684.0319, 1.48493397706e+12, -2.93184099291e+11, 3117.93020567, 8825.96617876,
19266.1175439, 1.78167293536e+12, -2.49685459646e+12, 5354.9887191, 3821.14300269,
1147908199.08, 7.71397694843e+11, 4.68077708157e+11, -7248.81191679, 11944.979497,
2.02570798098, -2.96329206532e+12, 2.09597861334e+12, -3492.23533589, -4937.31815545,
428381.273307, 58826223487.2, 5.43207539277e+11, -15496.366863, 1678.16658351,
343662323.646, 2.349025932e+12, 2.8701455399e+12, -4629.70564029, 3789.11050167,
99248368.0691, -7.1843034087e+12, -3.11521801861e+11, 186.127305701, -4292.46052384,
2415264418.59, 4.46875094948e+12, -4.44174977159e+11, 339.824395204, 5156.63491903,
31734426.2922, -1.03621815727e+11, -65617742845.9, 15257.4868165, -25443.9203662,
3.70489543237, -31100724885.5, -3.2344428702e+12, 6597.14950339, 1004.1855613,
1.619149444, -1.34370134234e+11, -94912786754.4, 15444.9970961, -25600.0955862,
621653076.672, 1.7814711337e+12, -1.57170077347e+12, 4945.34818428, 5605.38951504,
5741.01891207, 1.37751571464e+12, -5.33864608588e+11, 2727.15039758, 7973.64238529,
7175609.54525, -4.04491464507e+12, -2.07229919852e+12, 2464.23483164, -4809.93264221,
0.99487613909, 4.78109495978e+12, -7.59838315275e+11, 679.58659729, 5472.20162024,
348872.597028, 1.72203837214e+11, -3.07613893205e+12, 6593.92777725, 968.929191486,
6458793644.39, 1.07706956492e+12, -81806242960.9, 839.571505092, 11053.8863903,
513604.938823, 4.14786479463e+12, -5.41227487948e+11, 603.937961484, 5241.98411198,
1.11695851571, 60385618080.7, -5.98344371755e+11, 14782.0332193, 1491.8201868,
21337681.8343, -3689329763.23, 1.12091613577e+11, -35165.9049494, 293.282884235,
4255.46538568, -4.83322046866e+12, -2.48402116132e+12, 2259.24845405, -4395.87473808,
1334689242.57, -1.44839182654e+11, -68140149768.3, 15239.355758, -25683.2830124,
4113.49760928, -3.26719156394e+12, -4.12627119328e+12, 3937.32020706, -3117.5797136,
5364419.28245, -5.68024776294e+12, 2.09142822125e+12, -1618.05470081, -4394.58141629,
1212.52373418, -1.03117269348e+12, -2.04874043984e+12, 6795.44023023, -3420.28315025,
316525.734917, 7.3044114702e+11, 3.48795827572e+11, -5486.59368698, 11410.5404062,
1352862.87356, 54072270636.0, -3952898162.69, 1137.98714242, 47814.4296486,
34043352.3343, 1.49203838022e+11, 1.69319054651e+11, -20435.5169886, 12826.6794783,
0.924432021276, -7.54126982709e+11, 6.10953447772e+11, -7361.90566966, -9087.12722696,
157833647.349, 57438418814.7, -4479016836.75, 1181.23101794, 47859.711236,
18.3393546562, 4.92044443373e+12, -1.35196970392e+11, 511.571712733, 5462.0556174,
254.733160738, 1.40204731939e+12, -5.66108990482e+11, 5660.97718687, 8781.06842624,
41110446.8441, 4.70914465848e+12, -4.16806335639e+12, 3045.05301507, 3440.34960954,
85.4739806929, 1.44061548203e+12, -5.645904315e+11, 3629.79451246, 9684.50487514,
4226.77088616, 2.31182284995e+12, -3.08585445114e+12, 4695.89016031, 3518.00979124,
7326363.73149, 3.77385012852e+12, 8.75369917471e+11, -1322.6814993, 5702.27699914,
314236.593488, -6.4782302255e+12, -3.55041068286e+12, 2037.30669335, -3717.35637884,
3407774383.42, 2.88238763757e+12, -4.45073898135e+12, 4199.65049401, 2719.7777081,
59789.4284821, 4.81763895059e+12, -4.49220165849e+11, 565.182921131, 5524.50882979,
64033104.7942, -1.95190907513e+12, -7.15163575628e+12, 4082.30523602, -1114.19106191,
48679.6599576, 1.69474599689e+12, -5.99960094614e+11, 3521.05615313, 9069.83603082,
19.4456465058, 4.15964088448e+12, -1.17565856943e+12, 669.027323755, 5334.28837882,
365.780044652, 4932922892.87, 1.14368105871e+11, -35216.084696, 575.296840284,
9.91238616393, 6.02003230463e+11, 4.50862288082e+11, -6935.88909571, 9820.18232982,
303911.700246, -5.97992372046e+11, -4.26759880958e+12, 5496.48753125, -770.188989966,
2574952.22022, -1.45614338552e+11, -57877922021.0, 15215.5460667, -25637.9822917,
29.4492231659, 454656528.378, 1.11417849198e+11, -35324.6031337, 380.800899622,
89.4983014632, 1.24829181082e+12, -4.95901306694e+11, 3290.58696126, 8272.02097269,
21051104.4692, -2.81170143483e+12, 6.08714654093e+12, -4039.35141384, -1865.80856724,
2906.06726463, -2.32399740819e+12, -2.33537043285e+12, 4499.31427556, -4477.40305689,
390.057599504, 3.19594382572e+12, -2.80683785133e+12, 3686.4280309, 4197.46972512,
9324926.48315, 57820891067.3, -3052769964.74, 1211.75645225, 47867.3927143,
2671134957.88, 7.2005411277e+11, 3.96269826409e+11, -5172.27974773, 12114.3467138,
105337.138015, -1.35439804648e+11, -56912850581.4, 15178.5021111, -25600.1408267,
157147.485162, 2.2991241838e+12, 1.51558134437e+12, -3821.29635643, 5796.87451232,
2.63184464985, 1.69300245136e+11, -2.77108014612e+12, 6488.51284924, 986.865312043,
8337459.96665, -5.4851587329e+12, 2.53096438441e+12, -1964.00056793, -4256.42294019,
341407.976582, 1.09157155366e+11, 2.05654020193e+11, -20493.8176082, 12766.3171086,
8441.91355791, -3.87974066838e+12, 4.21695509333e+12, -3542.05852061, -3258.81309809,
644756.762972, -3.26986197883e+12, -2.59363811072e+12, 3504.71962112, -4418.48436302,
931487.536457, 3.56181610087e+12, 3.74567643648e+12, -3672.43860961, 3492.17322718,
