# mass, x, y, vx, vy,
23.0112508329, 6.70148041946e+11, 6.40850008248e+12, -4514.29348853, 472.067551404,
632.374422008, -1.19039283742e+12, -2.92145870368e+12, 6007.29427439, -2447.76353248,
10451.517469, -3.62224923698e+12, 5.71110609265e+12, -3741.33810217, -2372.93071886,
15.2113888832, -4.14367828395e+12, 2.5128341421e+12, -2713.87377222, -4475.19381677,
4.59955604779, -2.02586105434e+12, 3.13943213284e+12, -5008.34335794, -3231.86083543,
402.282137625, 2.71787889137e+11, 1.50869327366e+12, -9158.1386992, 1649.81923691,
172.327271772, 1.36535079432e+12, -3.71831838457e+11, 2544.99629758, 9345.11883344,
314.759443451, -6.47487605062e+12, 1.47157093067e+12, -990.923232468, -4360.0379514,
102956.894924, -1.05814424653e+11, 23493306556.5, -8080.27224873, -35262.6098245,
5002140695.73, -62107922230.6, -12663081962.6, 9390.93171726, -47018.4672484,
1233.53386625, 1.45930299658e+12, -8.51786204561e+11, 5048.99932096, 8432.6658161,
4.78558617581, 9.33391554971e+11, -3.4033706206e+11, 3959.73084919, 10859.7615324,
48218.734326, -3.08404185031e+11, 1.90411326276e+11, -10053.8424806, -16283.9425433,
27650.1238714, 2.49226901656e+11, 85919996517.3, -7313.63879566, 21214.5671643,
9632.93268888, -2.17574024307e+12, 4.88540352778e+12, -4551.18899054, -2026.89603514,
1686338874.49, -1.83419205052e+12, 1.03936590405e+12, -3912.0887671, -6903.74976663,
0.940237512775, 5751324962.63, 1.16381129469e+11, -33711.239611, 1665.94270722,
30332574.7257, 1.42929255162e+11, -1.04372374736e+11, 17958.0794637, 23916.7595366,
407.895462816, 3.89331569205e+12, -9.88674973599e+11, 1563.62466453, 5074.39357507,
207579.272581, -74912196954.7, -7.12720691461e+11, 11588.5169458, -1155.38762988,
8354.64573704, -2.13949034874e+11, 1.43066552655e+11, -13799.7278489, -19842.9323245,
67.43086412, -1.53007543005e+12, 3.56799770529e+12, -5374.18419658, -2304.62793839,
34996.6088743, 2.28674583779e+12, 6.02081855473e+12, -4244.15456005, 1611.95735877,
47903237.5604, -1.50917559248e+11, -8.34758753182e+11, 13041.3968121, -2307.57293912,
123.497428548, 4.57402352736e+12, 1.35230567613e+12, -1495.69579567, 5059.02465688,
2.17684656165, -60374503701.2, -13857742711.9, 9416.26333565, -47015.0129911,
7251897.15093, 4.08792726505e+12, -8.96237584348e+11, 1534.4088938, 5105.19535798,
1.42365612605, 1.03584702474e+12, -8.39858472388e+11, 4965.82488699, 7633.47080681,
3471236327.69, 1.56555035689e+12, -8.8185438157e+11, 5003.06296585, 8348.06228173,
330.743595247, 2.81176658918e+12, -5.11491890413e+12, 4179.12331459, 2297.34225083,
583638384.021, 1.26390950782e+12, -6.48210217801e+11, 4372.24896383, 7918.17390952,
437.77284827, -5.37774670317e+12, -7962299475.79, 7.35610251155, -4968.32053982,
38364802.6081, 4.0404903598e+11, 3.18744013926e+12, -6686.5296133, 63.6422977565,
5.95222741464, 1.10779426265e+12, -9.28785828675e+11, 5137.74236524, 7690.29971925,
634015400.191, 1.64394418837e+12, 8.93819140401e+11, -4023.21078706, 7399.63343031,
1168718249.89, -1.43571660849e+11, -7.06996361582e+11, 11891.8299707, -1675.15448501,
153.440789118, -2.63129920309e+12, 1.4745194704e+12, -3243.04959107, -5787.26424159,
633259.85195, 1.14270854135e+12, -7.77207627935e+11, 4855.3764967, 7498.9585372,
3470861.42452, 4.53279290613e+12, -1.65303879434e+12, 1748.3281289, 5238.96946489,
410869.381786, 5.46230389562e+12, -2.94242511566e+12, 2193.64226142, 4072.26699039,
2906857852.36, -3.13425461353e+11, -1.79671050646e+12, 8404.41208164, -1466.09969977,
2217.9503261, -4.82044386008e+12, -4.42112976655e+11, 478.282785271, -5214.81032537,
104074.238366, 6.99392294076e+11, 1.38927690148e+12, -8251.63685041, 4154.05396903,
152565.535647, -3.02020663445e+12, 5.06778686317e+12, -4074.79643733, -2428.42241917,
0.287047197815, -57833642980.5, -12219886115.2, 9456.62401453, -47054.0434484,
570.071310797, 1.35938533059e+12, -8.42908492763e+11, 5288.39643972, 8511.32213434,
113688.445337, 1.20525998162e+12, -8.99309259102e+11, 5305.14394542, 7702.13840517,
26648.5907128, 4.37073339637e+12, -1.90997664419e+12, 1748.0588436, 5165.28286105,
29.6951376339, -5.98127261932e+12, -93610674571.4, 73.7166682512, -4710.14113953,
2.34229859656, -19105757497.3, 2.91636513109e+12, -6391.76091412, -42.7351301443,
69.5074929867, -56124958797.9, -10437220174.1, 9261.4077874, -46874.4480562,
1.14418425746, 18797313594.8, 2.98723220375e+12, -6458.6675408, 280.320945597,
22666.8141402, -1.52681402141e+11, 1.20866285684e+11, -13774.2650672, -19775.2867152,
279.867770147, 1.47487408928e+11, -1.42004688846e+11, 17660.9390729, 18342.8178623,
427400.365232, -58768022025.8, -10845085301.9, 9350.87771705, -47057.6169028,
2268378761.81, 5.56365696274e+11, 3.12745780967e+12, -6662.80348458, 57.4675242425,
2146780014.67, 5.01205663408e+12, -1.77162948615e+12, 1682.51243616, 5235.90410598,
43443404.1099, 5.97186237477e+12, -4.11896857934e+12, 2428.73354326, 3521.28504648,
910758.018214, -2.9845237017e+12, 3.12465843194e+12, -4008.10961928, -3828.35385636,
20969002.4272, -1.92478567345e+11, 1.16276138567e+11, -13733.3413611, -19828.0401314,
1233.42277821, -1.64456600892e+11, 1.02335578176e+11, -13756.5265703, -19786.9460284,
15490.457193, -33802283476.6, -6.51983034544e+11, 14240.2627239, -738.291292675,
1231.71269983, -2.15825260602e+11, 99263180410.0, -13759.9838727, -19830.4113002,
17943226.617, -62261296293.4, -1.11099867695e+11, 28163.9090593, -15783.2905034,
522047963.821, -2.16887467991e+11, 1.24476044251e+11, -13776.2439872, -19845.6411868,
2834322960.18, 4.63028057228e+12, -1.42119899869e+12, 1659.42432771, 5302.51555271,
6015041.75358, 1.26050285885e+11, -77100648948.0, 17745.5022539, 23889.7459366,
209333007.317, -36662275082.4, 52663651981.4, -37328.4296801, -25986.5221236,
75065468.5389, 1.4456226956e+12, -9.27535715434e+11, 5168.46761131, 8322.91958575,
12816979.8462, 5.10738842513e+11, -4.00551555393e+12, 5687.58804537, 725.218038944,
619719.911825, -1.95203443654e+12, -4.00139122925e+12, 4907.58654648, -2394.11179517,
5579.89727578, 1.18762465545e+11, -84123281490.9, 17635.1951554, 23776.7143193,
21.1127274527, -2.27299110167e+11, 42547208163.7, -4408.2635362, -23550.1792574,
19.6338884272, 1.13089432764e+11, -90670021650.1, 17924.6263267, 23569.7984821,
72782.2362169, -27623692042.4, -8.68693732368e+11, 13766.7646077, -291.586363158,
2470.82539493, -84375116848.2, 1.19271717429e+11, -24608.0571993, -17408.2150099,
23854874.619, -2.26900425181e+12, -5.57274679116e+12, 4350.24184771, -1771.24811493,
13852860.6983, -65037816351.2, -8.66288409651e+11, 14236.5149324, -937.725455405,
3585.13317111, -50236872780.6, -13977884629.2, 9396.58561338, -46905.2025346,
138.089226671, -1.63696866055e+12, 5.40205518691e+11, -2750.03980572, -8333.36354678,
1017.71241301, 7.17599399367e+12, -1.24815864968e+12, 731.558588993, 4205.92369565,
307777594.689, -3.0095846522e+12, 3.37559682754e+11, -737.953743219, -6579.38247101,
38224.4661346, -4.91796709531e+12, 7.16958982414e+11, -745.549375091, -5114.0823737,
458470126.656, -1.40293372992e+11, -8.42333601344e+11, 13223.1327296, -2308.16922715,
32392.8874103, -1.0548582205e+11, 26092760138.6, -7922.85076396, -34189.0310222,
111125292.857, 1.29866295315e+11, -85527199021.0, 17820.8507618, 23988.6287996,
863.17168751, -1.80707206826e+11, 1.37770199202e+11, -13833.5424619, -19766.3502077,
37650.8352105, -1.80824030294e+11, 1.50153580229e+11, -13826.4790557, -19795.1588246,
61.9485480208, -52842078543.3, -8530379955.62, 9336.42100593, -46902.0501643,
2410110.8172, 5.36995181118e+12, -2.28174854839e+12, 1865.34734758, 4389.97775398,
176263.927152, -1.47803193014e+12, 4.63462171218e+12, -4976.85034761, -1587.1724128,
5.16886085483, 1.27472454968e+12, -1.80302019478e+11, 1422.11393911, 10054.2609333,
2227111.04347, -6.4269738856e+12, 1.1821343067e+12, -815.32396392, -4432.71614294,
1769230314.25, 2.2307910308e+12, 9.83663650775e+11, -2977.12291797, 6751.63618964,
227828586.895, 1.75184073681e+12, 4.9172662107e+12, -4750.37424832, 1692.38328102,
1974201.51602, 1.2930081707e+12, -6.37183579035e+11, 4380.66347903, 8025.08106537,
6315.09455228, -1.68456339627e+12, 7.58741128091e+11, -3481.04573258, -7728.6468398,
34467.7148193, -93361598464.5, -8.06866242916e+11, 12103.5073858, -3384.88788601,
146.260552015, -1.73261381454e+11, 1.46700519748e+11, -13817.4902386, -19780.0886604,
1185443.58662, -5.00847129113e+12, -7.87966749432e+11, 795.237055963, -5054.68278618,
3395.66983382, 1.37825344786e+12, 6.96170801094e+12, -4242.57882788, 839.930213702,
2320598.59694, 1.16227666712e+11, -82345789887.7, 17693.8234252, 23724.5366352,
683.049099878, -4.89673275935e+12, 1.3033491886e+12, -1316.48748869, -4946.09385535,
22716520.9417, 1.26141552434e+11, -84278958780.4, 17754.6943485, 23978.1043827,
181937.692915, -1.00763152452e+12, 8.17712394812e+11, -6373.22678581, -7853.45099703,
28854.9315821, -1.04959327277e+11, 15928312660.2, -7369.03775007, -34185.9671819,
5787675.05525, 4.34907821018e+12, -1.98687887631e+12, 1741.2574981, 5159.86677169,
165939.165332, -4.06532498402e+12, 2.56540248779e+12, -2804.41331237, -4444.07907085,
157.698907127, -49407440229.3, -11487001282.9, 9376.7636972, -46902.3589018,
1.99879475002, 5.28602232887e+11, -1.88899572976e+12, 7922.0655971, 2216.85073064,
82325.6119244, 1.38916973621e+11, -1.10254926155e+11, 17980.9553125, 23896.4033932,
3.29209008209, -1.14094341692e+11, 14736980736.7, -7459.69612313, -34318.4482442,
4199207465.54, 3.95100730354e+12, -8.29959338475e+11, 1552.03948814, 5097.89718478,
16065030.9666, 7.16580473863e+12, -6.66939679448e+11, 398.006521865, 4276.30430197,
5909456845.86, 1.36744159182e+12, -6.98745007038e+11, 4466.04676389, 8390.68846292,
2829.26600141, -1.51780851987e+11, 1.4331417272e+11, -13795.0664505, -19777.132738,
518.785925884, -1.3690668724e+12, -1.05603599061e+12, 5351.60659271, -6937.9333331,
187311443.886, -1.06382209929e+11, 22055341604.3, -7181.02118502, -34434.974804,
7430830.88158, 1.39391986579e+12, 2.96375329891e+12, -5761.00832064, 2709.53184534,
4.18785932108, -3.22130248789e+12, 2.7056526305e+12, -3612.86244664, -4301.41055676,
870052104.494, -2.52821554094e+11, 3.22151771016e+12, -6733.48824356, -139.932799174,
491.229271686, 1.31911119981e+12, -7.01249686047e+11, 4276.15057716, 8231.90629138,
66207.6648644, -1.02581179874e+11, 24982175921.6, -7720.27604597, -33930.8340322,
1.09946756888, -1.07960703338e+11, 23292041435.1, -7560.85384108, -34574.351763,
1670023848.41, -7390057641.7, -1.4548431661e+11, 30148.314827, -1531.4213213,
3029696868.31, -1.72612265997e+11, 1.32641924721e+11, -13792.3271272, -19755.5103872,
100045728.753, 3.81447864737e+12, 1.99054776081e+12, -2569.70815899, 4924.32138299,
0.776135551779, -3.14210676293e+11, 5.06633650158e+12, -5104.0277769, -316.548263049,
1483738.23932, -8.80550043522e+11, 1.46864098793e+12, -7551.31599079, -4527.52693068,
460074010.249, -1.89766708069e+11, 1.34071092034e+11, -13861.9887464, -19862.7114918,
13130624.371, -53410079312.1, -13354374321.9, 9414.19314888, -46892.7697957,
1952.42797595, -53792459669.4, -15558087116.1, 9428.96749643, -46919.3641062,
24.6165848487, 2.56941917587e+11, -6.25758095793e+11, 12958.5947315, 5320.91586499,
140228.054165, 2.64146632147e+12, -5.24316258994e+12, 4246.59482527, 2139.40289271,
10.6288439948, -71794160032.8, 3.02690376738e+12, -6746.54574953, -341.713193671,
929.955497533, -1.56777405186e+11, 1.19497141962e+11, -13771.1896004, -19774.3178303,
55936.4526575, -2.27428372683e+12, 2.12857682503e+12, -4460.80656445, -4766.1609667,
966882052.568, -4.74903109194e+12, -1.0899392494e+11, 121.292442339, -5284.89620134,
1677200903.92, 1.88134322548e+12, 2.26902196474e+12, -5166.09745908, 4283.43251314,
92.6643109312, -2.3283554455e+12, -3.37928381295e+12, 4683.42055276, -3226.91681172,
31403334.4519, 1.27793745262e+11, -1.07652717302e+11, 18024.057613, 23874.1705614,
7876229323.9, 2.40808060306e+12, 1.43143139618e+12, -3517.37030467, 5917.23167949,
150.703683216, -55133132548.0, -13967040262.3, 9447.15398023, -46912.4151275,
476017588.411, 4.53452849991e+12, -56501891095.9, 67.4100586467, 5409.9575463,
9.4949054617, 4.51393786739e+12, 3.13538882046e+11, -375.319216875, 5403.37330527,
153.044225118, 4.35068438319e+12, -6.51171341904e+11, 1538.64196432, 5159.19967315,
309544082.239, -1.30971722001e+12, -5.28514897377e+12, 4792.58064185, -1187.65344668,
72482.8931645, -1.68350252285e+11, -9.03595546725e+11, 13379.2247913, -1827.12694771,
167.184350942, -2.01008956676e+11, 1.179566507e+11, -13751.5602992, -19844.8371651,
221630.811462, -1.17428832025e+11, 29068585315.3, -7644.6059033, -34345.6705271,
1056592484.12, 1.09785016016e+11, 3.27438228154e+12, -6768.92309459, 20.8501589341,
16745951.3741, -1.20095642763e+11, -7.41226092366e+11, 11714.0121858, -1795.7605452,
156283252.597, 1.11525997492e+12, -7.4408506604e+11, 4777.11376933, 7559.40885265,
32834315.9682, -3.8463927129e+12, -3.42815908556e+12, 3377.22293699, -3789.24238067,
2.82565783792, 7.32213431888e+11, 5.405451383e+12, -4888.45972854, 662.182604349,
14538197.2845, 56049281715.8, 1.35456268754e+11, -27805.6761842, 11505.4710431,
34.6265145155, -31578958584.0, 2.57907542077e+11, -22435.2761218, -2747.04124496,
601393.996906, 4.58159424992e+12, -2.39190507366e+12, 2345.42741609, 4492.5682384,
227623.682189, -3.33178010091e+12, 2.56582129827e+12, -3428.05577795, -4451.41212035,
27072.0560792, 1.01780217618e+12, -5.14945053699e+12, 4933.41360101, 975.101918745,
21351006.3213, 1.3120814942e+12, -7.81268105836e+11, 4654.2007748, 9233.47248482,
2707541437.28, -1.72609745441e+11, 1.32892275659e+11, -13793.1999003, -19755.7516358,
142.628190251, -2.03980652423e+11, 1.33034760257e+11, -13791.6379464, -19858.0641494,
2328.73892019, 1.21543738906e+11, -63858398950.6, 17771.2104541, 23823.68284,
159657897.571, -1.81877975757e+11, -7.52828874163e+11, 12234.4571458, -1996.07891154,
525982.964126, -1.88269320836e+11, 1.2924245923e+11, -13676.7204901, -19939.6645454,
2510086.96518, 1.24601869713e+11, -97207962074.6, 18069.5162221, 23933.7702468,
34290.814893, -56589338483.3, -13536443372.8, 9475.17196097, -46948.649167,
96.0003148426, 4.39466452528e+12, -1.869167862e+12, 1751.50300803, 5171.95336458,
4920610.50888, -1.11897056251e+11, 35180986185.7, -7714.04034613, -34277.2505232,
0.779631432701, 90623235597.3, 2.99458036861e+11, -19715.1650411, 5966.28517669,
98982.0931464, 1.31675185624e+11, -83347816139.5, 17813.5199681, 23964.4202066,
668.271056413, 3.76824521612e+12, -1.16134408779e+12, 1597.93762125, 5055.50740598,
2.00012317206, 3.55661254921e+12, -6.20607511499e+12, 3737.65034115, 2141.99374993,
3.2688525131, -1.42261276859e+12, 4.05594731899e+12, -5244.12032635, -1839.36130071,
63664.7394338, -58658589964.4, -11006102241.8, 9357.13843867, -47062.7459817,
125380.466039, -98197067383.4, 24872525536.4, -7617.19497217, -34000.412274,
187263.940757, -5.13152078233e+12, 3.69801495399e+12, -2678.36948832, -3716.61793234,
12798003.4182, 1.24270061446e+11, -1.17300607448e+11, 18012.4643268, 23834.5547135,
580.682541779, -1.17922077857e+11, 23076842268.3, -7572.3691678, -34366.1036058,
66.7670211721, -1.75765799441e+11, -6.64574217518e+12, 4466.94895237, -118.141335155,
4888318.81144, 3.77293125856e+11, -6.96341026298e+12, 4356.56981912, 236.048686346,
62.0351587359, 6.91977440771e+12, 1.47893604938e+12, -905.259828034, 4235.60828949,
9.62186015379, 5.66016489226e+12, -4.13456810036e+12, 2566.94471046, 3514.11077961,
790656.517973, -3.48304873528e+12, -1.62650890518e+12, 2486.41554732, -5324.47532251,
196402.676814, 3.66482094978e+12, 4.54648833646e+12, -3711.98968152, 2992.15054422,
19764809.4954, -2.14883027861e+11, -5.91375956712e+11, 13651.6402251, -4960.47523332,
1265.50959498, -3.80085158589e+12, 4.35685368041e+11, -670.826349017, -5852.18503889,
24304.3970112, -2.58290597824e+12, 6.07289193129e+12, -4127.18853001, -1755.36466779,
9349032.26132, 1.28964842727e+12, -7.79542153443e+11, 2530.06910449, 8591.73730783,
416776.231718, -37356329973.6, -7.80716963851e+11, 11579.0737643, 82.4026531097,
0.504037838244, -1.63630248895e+11, 1.18996367784e+11, -13765.8577618, -19772.1063082,
169930478.259, 3.05270524109e+12, 5.68712199223e+12, -3995.72039892, 2144.80305159,
22609.0248166, 4.73441052129e+11, 2.93970901751e+12, -6627.67782416, 67.1647209464,
810.668524649, -1.0092833815e+11, 2.52326004054e+12, -6535.68598628, -58.1157355402,
2331.57085592, -3.14528839092e+12, -4.45392182935e+12, 4030.45490824, -2846.24282121,
1063492485.24, 2.80910763478e+12, 2.92750050395e+12, -4127.2282292, 3960.3164247,
481044277.869, 6830425298.34, 3808054940.44, -63443.1058785, 113796.518741,
421724290.945, 1.79876739219e+12, -2.72777745612e+12, 5321.11708536, 3508.88298519,
2799.95047245, 3.60270790671e+12, -3.6116833582e+12, 3611.5415458, 3602.56644673,
46758.9084359, 3.91475014792e+12, -1.03379551438e+12, 1563.74173815, 5068.27254262,
2318396.9093, -56590929008.2, -11802051517.9, 9570.7394674, -46880.172862,
8308534.34921, -3.69055225321e+12, 1613250671.08, -2.62165323277, -5997.42397059,
55929.6104853, -1.6540811484e+11, 1.29110513383e+11, -13781.1172157, -19764.388017,
175922058.255, -3.25204969049e+12, 1.52247701367e+12, -2577.96171512, -5506.59190419,
104.813047791, -2.04190818322e+11, 1.32299147467e+11, -13789.4331874, -19858.2360888,
1.01970194574, -70464382366.4, -7.64401281523e+11, 11094.8793716, -1088.60911533,
326264.634464, -1.28375067086e+11, -8.8010471645e+11, 13625.7036231, -1889.39050425,
1847.8420409, -91118767262.2, 2.98951738852e+12, -6573.30978572, -308.094430163,
17636820.7367, 1.27198538101e+12, -8.40189402666e+11, 5669.4887223, 7776.1396765,
113011.141619, -1.86898486937e+11, 1.30202453751e+11, -13808.5794439, -19353.6274834,
933573.095612, -63127064700.0, -9094951194.75, 9356.61697055, -47010.9594863,
62.8168154839, 1.11005822508e+12, -8.67015667052e+11, 5068.1972259, 7607.85050002,
433162867.753, -2.66004320467e+11, -1.18014486103e+11, 8661.40176205, -19522.7752633,
10376333.6004, 2.52931552761e+12, -1.35920534512e+12, 3218.52926172, 5989.29077711,
3.57107152424, -1.87002553241e+11, 1.2119120518e+11, -13714.3488779, -19807.9550856,
4626.44977375, -1.09293788004e+12, 1.03902354061e+12, -6464.44326129, -6799.87953833,
345473.124398, 1.97677929343e+12, 3.8428436342e+12, -4928.51340057, 2535.25362076,
1015569.09067, -5.25486349708e+12, 3.48903653881e+12, -2537.52535506, -3821.78553101,
2101.61598674, 1.68864190078e+12, 3.67726261154e+12, -5205.0342205, 2390.21245102,
55.5743317272, -1.35299448807e+11, 7.45469987237e+11, -13023.8352815, -2363.76750923,
97.3555204811, -57619663619.1, -11134880701.6, 9338.79581089, -47111.9631847,
190790691.538, -1.07941233118e+12, -5.34080552332e+12, 4838.0116349, -977.794341005,
47966333.2662, -1.02955082974e+12, 4.94761306973e+12, -5017.70607523, -1044.13651196,
996405.519534, 8.49626866541e+11, -7.16181333813e+12, 4260.36522927, 505.419589867,
859.442189704, 4.25757348882e+12, -1.29468114371e+12, 1441.02043102, 4986.70254267,
104172.974143, 1.37529554882e+12, -6.49989082565e+11, 4477.51184178, 8270.34044871,
2219379.11235, -6.40001340018e+11, 7.12858097003e+12, -4289.37522858, -385.098507777,
2.57659238955, -1.05979913965e+11, 26160453770.1, -7914.32454417, -34250.031687,
899.415240636, -2.12397246095e+11, -8.3574557862e+11, 12863.5467243, -2043.00356237,
1251988807.44, 6.79420969257e+12, 6.28344841248e+11, -406.187060318, 4392.0469797,
1372109.07173, -1.02841058308e+12, 1.15802038942e+12, -6922.34047432, -6147.56723502,
1975558550.57, 1.74653644107e+12, -1.12521206463e+12, 4329.09072929, 6719.54643313,
633657175.927, -97663459561.5, 32966552305.0, -7700.93923577, -34100.6598893,
2.05999134487, 13811206034.1, -6.90073853736e+11, 11955.3390363, -589.299542839,
85750.9361177, 4.29703934205e+12, -3.67637227984e+12, 3149.69485009, 3681.44509208,
394849273.241, 1.23874371431e+11, -98880157995.7, 18075.0843305, 23900.1453061,
46.3105338249, -1.1752936247e+11, 21612711081.1, -7552.30709899, -34366.1336821,
14.7797184151, 1.24801509358e+12, -7.92952918534e+11, 5055.12754513, 7058.2576454,
32.1297938764, -3.0502976999e+12, 1.36362719883e+12, -2572.45183678, -5754.31754922,
3339939121.36, -1.48160848143e+12, 3.34495701494e+12, -5507.62032826, -2439.53418666,
26784804.1116, -62682786875.8, -10590301425.1, 9368.02707368, -47017.3732752,
3.70336252788, -1.07464509119e+11, 22598335612.1, -7419.61924163, -34572.2882015,
4822307300.58, -1.53972206922e+11, 1.55222980703e+11, -13802.6851533, -19783.1110693,
2.96199598582, 1.17604146183e+11, -88767845021.7, 17692.4631721, 23448.1991244,
115.780197558, 1.94895145181e+12, 5.94591628288e+11, -2355.26685782, 7720.08979537,
591093164.023, -97295982158.5, 11551728386.1, -7453.81932633, -34117.7414235,
201514109.772, -34614373119.5, -8.36579836251e+11, 13640.5712016, 314.909555742,
166.779856309, -1.29022871879e+12, -6.04349650295e+11, 4094.38039041, -8741.11065136,
2008899.7519, -98941825829.6, -7.54435958011e+11, 11447.6058101, -1714.68729175,
0.0549306755413, -8.68579472798e+11, -9.09951315175e+11, 7430.75361374, -7092.90700357,
13418245.0876, 4.93302443603e+12, -4.75075302454e+12, 3053.95663552, 3171.12732062,
216607688.798, -2.20014407414e+11, 1.10714353908e+11, -13766.2816845, -19837.5347164,
22759.5148417, -1.07160752473e+11, 22720485298.5, -7403.59677072, -34605.5683495,
11589.2590786, 13288619526.3, -3.88212049586e+11, 18475.4301596, 632.419736168,
22.7512544691, 3.33364938344e+12, 3.12577287465e+12, -3686.4871773, 3931.65344972,
5335.15695027, 3.67912687962e+11, -2.70835696402e+12, 6905.60369136, 938.081371785,
342126057.694, 4.59799390144e+12, 4.71390115472e+12, -3214.07414048, 3135.04522298,
1.60942722126, -2.49124886648e+12, 3.12174433565e+12, -4506.13772328, -3596.03775591,
1001145138.94, -96302366626.7, -7.42273953661e+11, 11486.7108547, -1549.85299327,
85521176.1022, 6.73212963065e+11, 7.17899458541e+11, -8471.63706236, 7944.3100575,
299076.462156, -4.32474329593e+12, -3.75043582511e+12, 3154.95461266, -3638.0755321,
16846.2535593, -1.00602679135e+11, 28587446685.6, -7729.49191452, -34056.6411446,
3591833.73341, 4.37789966637e+11, -3.44878961578e+12, 6130.13976811, 778.161031419,
5880819.87584, -3.60012372917e+12, -2.8324716046e+11, 475.543109941, -6044.24076683,
62382.5866901, -1.02685949918e+12, 4.00465796444e+12, -5488.91472122, -1407.44709579,
972286039.995, 1.08619272015e+11, -1.16945503481e+11, 18002.7186102, 23770.5771063,
142884632.431, -1.16461000708e+11, -5.88164269145e+12, 4749.34253857, -94.040596099,
975151.719624, -2.26509683976e+12, -3.75090821944e+11, 1242.23888437, -7501.62682371,
37647636.9818, 26592264449.8, -8.58331383406e+11, 13169.8740661, -131.440802265,
2.33769403288, 4.60963883007e+12, -9.36403048167e+11, 1539.98534514, 5218.38864607,
205723991.819, -1.38372226811e+11, -8.97792143826e+11, 11947.4636586, -1841.40300464,
85.3885820491, 1.35536516914e+12, 5.09413664415e+12, -4849.50029365, 1290.27630095,
0.0397382951545, 4.6700717467e+12, -6.69527670693e+11, 1552.04493996, 5196.91482423,
6121404447.35, 1.08136710931e+12, -6.70688393335e+11, 4690.69196364, 7658.58982312,
957254102.85, 4.67254976892e+12, -1.2717672321e+12, 1597.74175103, 5287.74770993,
13.0721403344, 1.24645173638e+12, -7.89642445961e+11, 4973.06240035, 7060.12051262,
12163.5727612, 3.10952051611e+12, -4.15946679573e+12, 4049.33810719, 3027.1908731,
1.13672562288, -5.73332250736e+12, -9.90344203937e+11, 813.037606623, -4706.85524371,
37445.537238, 1.20204194211e+11, -88069652818.2, 17460.122542, 23960.6654153,
2012137.1918, -2.8150170634e+12, -2.15570891769e+12, 3720.17033436, -4857.9578087,
0.83345869619, -28617029210.7, 2.99638109988e+12, -6190.884222, -437.139579764,
1.90215384478, 2.37622055738e+11, 3.30464540256e+12, -6734.75109285, 39.6554679142,
832033.708585, -4.28964804652e+12, -3.30068645248e+12, 3020.04099678, -3924.91475599,
24516.6461692, -54313694764.8, -9616325026.4, 9326.57501963, -46886.8056069,
758264.212981, -6.57415422758e+12, 59159544972.4, -40.4342237424, -4493.28714545,
975039.498019, 1.47986350849e+12, -9.75509513458e+11, 5149.20034082, 8274.98997779,
1214.74776288, 3.80110018613e+12, 4.77750547979e+12, -3648.93908127, 2903.18516213,
1533905904.26, -7.11394792512e+12, 7.36191969605e+11, -443.471639922, -4285.34170832,
11.4664979758, -3.08400232908e+11, 2.90436105916e+12, -6596.40210076, -168.867492171,
2962.02665306, 2.07733159751e+11, 2.64890774968e+12, -6543.70307439, 22.2886483658,
54392103.5685, -56576514031.0, -11337634825.4, 9378.63688327, -46623.5279064,
7.04593041734, -2.81629428903e+12, -6.08073606556e+11, 1432.54527878, -6634.83671042,
1706.22524432, 4863674101.35, -2.62076551473e+12, 7116.97250767, 13.2078336162,
20869359.3396, 4.22142674852e+12, -1.49072643381e+12, 1792.94809089, 5018.56164074,
1.06300107407, -59530524134.0, -16845429048.0, 9429.12638144, -46983.7806634,
132497.867228, -2.78931453905e+12, 1.92727012278e+12, -3556.97971743, -5147.97335552,
2.52884539744, 4.2668891286e+12, -2.48646754165e+12, 2610.35523112, 4479.48592567,
4725677.62335, 1.30414621249e+12, -6.2425576782e+11, 4404.44343191, 8056.19050221,
4131479.69609, 1.42363115963e+12, -7.1943228289e+11, 4664.98801243, 8458.68777933,
74043683.8684, 8.89423808432e+11, 3.25664143219e+12, -6049.13923025, 1652.08499736,
64978.3890774, -51866155567.8, -9793774802.14, 9356.02853949, -46894.5975563,
229908.434683, -1.71276249938e+12, -9.50948352337e+11, 3995.77231968, -7196.82511502,
643535.142417, 1.52903891449e+12, -8.30954471911e+11, 4957.93531725, 8395.04672347,
0.910849238949, -56655248144.7, -13438770939.8, 9477.75122835, -46951.2331473,
2852978103.46, -1.52095488446e+12, 1.92230557433e+12, -5771.05192377, -4566.13648169,
2744138843.69, -4.02717693889e+12, -2.1691464004e+12, 2554.61783067, -4742.8324863,
3.00097729311, 1.52286024541e+12, -4.62575016883e+11, 2654.33735264, 8738.44173316,
44.467367673, 1.3113957604e+12, -1.73319716415e+12, 6232.2458442, 4715.52858896,
1.33578580067, 1.35976740809e+12, -5.80910704138e+11, 4490.87246201, 8146.43574178,
81263173.5023, 9.27723786438e+11, 3.27320503812e+12, -6009.74194654, 1703.33984252,
2834359.76562, 1.24886599172e+11, -70916368502.5, 17757.3922099, 23852.7151402,
1967.11994754, 5.64013412129e+11, -4.63121607014e+12, 5295.01843004, 644.854691896,
2170852105.21, 4.92233004126e+12, -1.57505265082e+12, 1669.36684829, 5254.28816837,
12.9476427601, 1.22215378378e+11, -1.08412963286e+11, 18038.9348768, 23834.8457577,
